2025-03-21 09:50:50,600 | INFO     | magic_formula_tire.py:15 | Starting Car.py Script
2025-03-21 15:03:56,501 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': 0, 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(11.96639501422379), 'longitudinal_mode': 'accelerate'} at time 1000
2025-03-21 15:03:56,501 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0)} at time 1000
2025-03-21 15:03:56,501 | WARNING  | helper_functions.py:94 | Error: Time index '1000' or column 'Fx' not found.
2025-03-21 15:03:56,502 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(11.96639501422379)} at time 1000
2025-03-21 15:03:56,503 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': 0, 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(11.96639501422379), 'longitudinal_mode': 'accelerate'} at time 1000
2025-03-21 15:03:56,503 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0)} at time 1000
2025-03-21 15:03:56,503 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 1000
2025-03-21 15:03:56,503 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 1000
2025-03-21 15:03:56,503 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 1000
2025-03-21 15:03:56,503 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 1000
2025-03-21 15:03:56,503 | INFO     | helper_functions.py:50 | Starting data update for cnt_grav:{'inertial_z': 0, 'inertial_x': 0, 'inertial_y': 0} at time 1000
2025-03-21 15:03:56,504 | INFO     | car.py:169 | Calculating resultants at time : 1000
2025-03-21 15:03:56,505 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 15:03:56,505 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,505 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_right. Forces are : ['vertical_load']. Sum was 484.5647282965188
2025-03-21 15:03:56,505 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 15:03:56,505 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,505 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_left. Forces are : ['vertical_load']. Sum was 484.5647282965188
2025-03-21 15:03:56,505 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 15:03:56,505 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,505 | DEBUG    | car.py:407 | Returning total forces in z direction for point rear_right. Forces are : ['vertical_load']. Sum was 741.6852717034811
2025-03-21 15:03:56,505 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 15:03:56,505 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,505 | DEBUG    | car.py:407 | Returning total forces in z direction for point rear_left. Forces are : ['vertical_load']. Sum was 741.6852717034811
2025-03-21 15:03:56,505 | DEBUG    | car.py:407 | Returning total forces in x direction for point cnt_grav. Forces are : ['inertial_x']. Sum was 0
2025-03-21 15:03:56,506 | DEBUG    | car.py:407 | Returning total forces in y direction for point cnt_grav. Forces are : ['inertial_y']. Sum was 0
2025-03-21 15:03:56,506 | DEBUG    | car.py:407 | Returning total forces in z direction for point cnt_grav. Forces are : ['inertial_z']. Sum was 0
2025-03-21 15:03:56,506 | INFO     | car.py:287 | Timestep 1000 had resultant forces of [np.float64(301.23784565535175), np.float64(0.0), np.float64(2452.5)] And resultant torques of [np.float64(1476.9532918477894), np.float64(1784.6391459238946), np.float64(304.8)]
2025-03-21 15:03:56,506 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'acceleration': (np.float64(1.2049513826214069), np.float64(0.0), np.float64(9.81))} at time 1000
2025-03-21 15:03:56,506 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'velocity': (np.float64(12.02664258335486), np.float64(0.0), 0), 'position': (np.float64(60.62094439993863), np.float64(0.0), 0)} at time 1005
2025-03-21 15:03:56,507 | DEBUG    | car.py:182 | After forces are applied; Position = (np.float64(60.62094439993863), np.float64(0.0), 0) -- Velocity = (np.float64(12.02664258335486), np.float64(0.0), 0) --
2025-03-21 15:03:56,509 | INFO     | car.py:359 | Master Dataframe has been updated for timestep 1000
2025-03-21 15:03:56,509 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 15:03:56,509 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 15:03:56,509 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 15:03:56,509 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 15:03:56,509 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,509 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,509 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,509 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,509 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'vertical_load': np.float64(484.5647282965188)} at time 1005
2025-03-21 15:03:56,510 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'vertical_load': np.float64(484.5647282965188)} at time 1005
2025-03-21 15:03:56,511 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'vertical_load': np.float64(741.6852717034811)} at time 1005
2025-03-21 15:03:56,512 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'vertical_load': np.float64(741.6852717034811)} at time 1005
2025-03-21 15:03:56,513 | WARNING  | helper_functions.py:94 | Error: Time index '1005' or column 'Fx' not found.
2025-03-21 15:03:56,513 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(12.02664258335486)} at time 1005
2025-03-21 15:03:56,514 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': 0, 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(12.02664258335486), 'longitudinal_mode': 'accelerate'} at time 1005
2025-03-21 15:03:56,514 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0)} at time 1005
2025-03-21 15:03:56,515 | WARNING  | helper_functions.py:94 | Error: Time index '1005' or column 'Fx' not found.
2025-03-21 15:03:56,515 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(12.02664258335486)} at time 1005
2025-03-21 15:03:56,516 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.6189228276759), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852717034811), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218726220427), 'desired_Fx': np.float64(594.3218726220427), 'desired_Fy': 0, 'slip_ratio': 3.5567189064812372, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(12.02664258335486), 'longitudinal_mode': 'accelerate'} at time 1005
2025-03-21 15:03:56,516 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0)} at time 1005
2025-03-21 15:03:56,516 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 1005
2025-03-21 15:03:56,516 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 1005
2025-03-21 15:03:56,516 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 1005
2025-03-21 15:03:56,517 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6189228276759), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 1005
2025-03-21 15:03:56,517 | INFO     | helper_functions.py:50 | Starting data update for cnt_grav:{'inertial_z': 0, 'inertial_x': 0, 'inertial_y': 0} at time 1005
2025-03-21 15:03:56,517 | INFO     | car.py:169 | Calculating resultants at time : 1005
2025-03-21 15:03:56,518 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 15:03:56,518 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,518 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_right. Forces are : ['vertical_load']. Sum was 484.5647282965188
2025-03-21 15:03:56,518 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 15:03:56,518 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,518 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_left. Forces are : ['vertical_load']. Sum was 484.5647282965188
2025-03-21 15:03:56,518 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 15:03:56,518 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,518 | DEBUG    | car.py:407 | Returning total forces in z direction for point rear_right. Forces are : ['vertical_load']. Sum was 741.6852717034811
2025-03-21 15:03:56,518 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892282767587
2025-03-21 15:03:56,518 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 15:03:56,519 | DEBUG    | car.py:407 | Returning total forces in z direction for point rear_left. Forces are : ['vertical_load']. Sum was 741.6852717034811
2025-03-21 15:03:56,519 | DEBUG    | car.py:407 | Returning total forces in x direction for point cnt_grav. Forces are : ['inertial_x']. Sum was 0
2025-03-21 15:03:56,519 | DEBUG    | car.py:407 | Returning total forces in y direction for point cnt_grav. Forces are : ['inertial_y']. Sum was 0
2025-03-21 15:03:56,519 | DEBUG    | car.py:407 | Returning total forces in z direction for point cnt_grav. Forces are : ['inertial_z']. Sum was 0
2025-03-21 15:03:56,519 | INFO     | car.py:287 | Timestep 1005 had resultant forces of [np.float64(301.23784565535175), np.float64(0.0), np.float64(2452.5)] And resultant torques of [np.float64(1476.9532918477894), np.float64(1784.6391459238946), np.float64(304.8)]
2025-03-21 15:03:56,519 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'acceleration': (np.float64(1.2049513826214069), np.float64(0.0), np.float64(9.81))} at time 1005
2025-03-21 15:03:56,519 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'velocity': (np.float64(12.08689015248593), np.float64(0.0), 0), 'position': (np.float64(61.22679509679121), np.float64(0.0), 0)} at time 1010
2025-03-21 15:03:56,520 | DEBUG    | car.py:182 | After forces are applied; Position = (np.float64(61.22679509679121), np.float64(0.0), 0) -- Velocity = (np.float64(12.08689015248593), np.float64(0.0), 0) --
2025-03-21 15:03:56,521 | INFO     | car.py:359 | Master Dataframe has been updated for timestep 1005
